ECG_Mean,ECG_Min,ECG_Max,ECG_MeanRR,ECG_MedianRR,ECG_MinRR,ECG_MaxRR,ECG_LF,ECG_HF,ECG_VLF,ECG_Ibi,ECG_Bpm,ECG_Sdnn,ECG_Sdsd,ECG_Rmssd,ECG_Pnn50,ECG_pnn20,ECG_Pnn50pnn20,Eye_Num_of_Fixations,Eye_Mean_Fixation_Duration,Eye_SD_Fixation_Duration,Eye_Skew_Fixation_Duration,Eye_Max_Fixation_Duration,Eye_First_Fixation_Duration,Eye_Num_of_Saccade,Eye_Mean_Saccade_Duration,Eye_SD_Saccade_Duration,Eye_Skew_Saccade_Duration,Eye_Max_Saccade_Duration,Eye_Mean_Saccade_Amplitude,Eye_SD_Saccade_Amplitude,Eye_Skew_Saccade_Amplitude,Eye_Max_Saccade_Amplitude,Eye_Mean_Saccade_Direction,Eye_SD_Saccade_Direction,Eye_Skew_Saccade_Direction,Eye_Max_Saccade_Direction,Eye_Mean_Saccade_Length,Eye_SD_Saccade_Length,Eye_Skew_Saccade_Length,Eye_Max_Saccade_Length,Eye_Num_of_Blink,Eye_Mean_Blink_Duration,Eye_SD_Blink_Duration,Eye_Skew_Blink_Duration,Eye_Max_Blink_Duration,Eye_Num_of_Microsac,Eye_Mean_Microsac_Peak_Vel,Eye_SD_Microsac_Peak_Vel,Eye_Skew_Microsac_Peak_Vel,Eye_Max_Microsac_Peak_Vel,Eye_Mean_Microsac_Ampl,Eye_SD_Microsac_Ampl,Eye_Skew_Microsac_Ampl,Eye_Max_Microsac_Ampl,Eye_Mean_Microsac_Dir,Eye_SD_Microsac_Dir,Eye_Skew_Microsac_Dir,Eye_Max_Microsac_Dir,Eye_Mean_Microsac_H_Amp,Eye_SD_Microsac_H_Amp,Eye_Skew_Microsac_H_Amp,Eye_Max_Microsac_H_Amp,Eye_Mean_Microsac_V_Amp,Eye_SD_Microsac_V_Amp,Eye_Skew_Microsac_V_Amp,Eye_Max_Microsac_V_Amp,GSR_Mean,GSR_SD,GSR_Variance,GSR_Minimum,GSR_Maximum,GSR_Number of Peaks,GSR_Number of Valleys,GSR_Ratio,Label
0.615460603573691,0.9438493325788131,-0.6398024380280226,-0.1554778021230138,-0.05223864783308551,0.7515839456198461,-0.25930974290059855,-0.0020160454172779983,-0.18759468910045346,0.058498628758230156,-0.0683580199257672,-0.05806236424479385,-0.10024901924853616,-0.790385652414739,0.13141248055342492,-1.3309110209375976,-1.7657845163206192,-0.16930605623347805,-0.3099828459256008,-0.24389117348784214,-0.23268244790137171,0.32258901837858145,-0.2551150758985836,-0.3889602839303059,-0.2677350723166896,2.1685985553623577,1.5516837488071935,-0.9771374213272915,1.2950841806699758,1.9226742983014027,1.1997008921285508,-1.0127852205143837,1.0031981088546658,0.20128684973907132,0.04533746731263366,-0.3460576388616075,0.15458491557342013,1.9226742980148943,1.1997008919551149,-1.0127852205143837,1.0031981092152253,-0.5213706463750615,-0.3400566712250901,-0.3470565883880478,-0.24111733869688795,-0.2936828314310705,-0.2526265638043457,-0.13341665848397796,0.620534719452404,-0.014261306500692792,0.4817275577736734,1.8261930386003582,1.4811110679317938,-1.0203766495370161,0.6868506098524396,0.24598589127139794,0.5098502482209345,-0.21229579561403084,0.7317419079799612,-0.8008747362497182,1.5452127334608823,-0.2851009706572313,0.44389032296869246,-0.1844756682582542,1.7338712207411893,0.7184859233938556,3.058401107181142,0.7087963195300628,-0.5637236334061814,-0.4075917197308056,0.8145062225883081,0.4817475428907236,0.4639498679938946,0.5294022359706334,-0.3512137851972521,1.0
-0.16570004325668836,1.0579698782881608,-0.7164117412447261,-0.20759022068921767,-0.13400203633536056,0.26798225347298016,-0.2607291111663696,-0.5937972211651419,-0.4043157316320153,-0.5765736781317874,0.8652192102281986,-0.946218908074257,0.6139053124059354,1.2033666207209446,0.7815482437065591,0.5488668164251905,0.007965900175908109,0.9035295048523393,-0.07083323408132328,-0.2095263180690073,-0.23367200976173014,0.28721093259300173,-0.06039991627816109,-0.24298846761198512,-0.0711138963464771,-0.30835055700385,0.3988332980766351,1.2133624272140633,0.6041434270188589,-0.5672844787600774,-0.2423982728461567,1.3139712741217404,0.008960817643021667,1.018567245458361,0.6922493609238151,-0.9637324411130052,0.13088999535684118,-0.5672844789069087,-0.24239827223025914,1.3139712741217404,0.008960817122593138,-0.6151380338218949,-0.6593636049606368,-0.520116561877328,-0.966654442617749,-0.3937234238766013,-0.2161383767650249,-0.5185418261150541,-0.895066670118533,-0.4158769341073574,-0.620458790556703,-1.058395687905973,-1.243966611230507,-0.9306361919783145,-1.0123984470338028,0.5732161489759643,-0.3304853855114484,-0.13930701620004393,0.3406288688257474,0.3195513982429019,-1.2490363490429393,0.08616894459019024,-1.310171676052975,-0.4356429783387358,-0.49354432887496286,-0.8174721973173711,-0.5928705969557861,0.14042988248953023,-0.4969707546730203,-0.3885088682721377,0.16499653501518508,-0.024180946172556294,0.08488618658192597,-0.03402216579917734,-0.47460081704665563,2.0
0.19939634427655153,1.4392289913376377,-1.020049299511717,-0.21932725189782212,-0.1471117779517591,0.512328371610344,-0.27973287516919343,-0.44747904915775866,-0.29006083666044236,-0.44233179187485383,0.9890980509819048,-1.0583543200513392,0.9691233908054552,1.546198501047679,2.093957113930677,0.5795184944312692,-0.004584827951608796,0.9678024797204576,1.161408134526053,-0.42694676793330183,-0.5678934172333373,-0.13148133100734502,-0.7882243383257812,-0.301546928809451,1.1535309155807965,1.7636943273150263,1.414673697913502,-0.7517832282675125,1.332647681280333,1.8044026188502926,1.5793460071345276,-0.6247479039126024,1.1431389918439168,0.3213218388699922,-0.39603435896494293,-0.339314466336315,0.15227380637341684,1.8044026186108943,1.5793460068576168,-0.6247479039126024,1.143138992491225,-0.5824101360044661,-0.5426625935276441,-0.5738733084584705,-1.3225443417303866,-0.3928221572779929,0.04705430874613322,1.8025971047285765,1.2011997609206897,-2.2165442585327573,0.6642726124364668,0.4283946598836919,-0.1721833718390129,-0.18016381178924756,-0.012434360582919994,-0.2932418341770579,0.15560628307297636,-0.07139230785475151,0.665032305965874,-0.5262371093718323,0.021609969287104135,-0.6874239915797379,-0.7178051163757476,-0.4485419327144513,-0.21239565729812515,-0.1488756285594256,-0.4276700247821935,0.3540800944451302,0.10059092026815682,-0.14126287914809957,0.35756358359843515,0.24496743436463295,-0.40330188796379157,-0.36614602368453947,-0.6843587711906417,2.0
-0.6919413189100126,1.1299089824317359,-0.6541393774780739,-0.1888109707554505,-0.10743755990213195,0.4563323862038648,-0.25347456225242854,-0.4069545029870188,-0.10294874111611477,-0.42391890876334337,1.1437942251665347,-1.1732157309985893,0.9086768830706498,1.4516599960342864,1.804311261640916,0.4969865413351242,0.135255074203955,0.6702629223526485,-0.0409750795931749,-0.2146920673294934,-0.29739675383123537,-0.6316404717380261,-0.4406486795640924,-0.46279486544015425,-0.06122633788828337,-0.22309212949490825,0.12360557944693876,-0.026353098444071008,-0.0799675992485566,-0.05685555657414502,0.10841701424781597,-0.07620367750408327,0.03298817839700496,-0.23986601585104572,1.6618150370689324,0.2960236634373738,0.11609256500795379,-0.05685555669938547,0.10841701358693491,-0.07620367750408327,0.0329881785669958,-0.6163209688212326,-0.10017125851088007,-0.39328522785575787,-0.966654442617749,-0.3297334953754059,0.4084466195820671,0.45343064873773026,0.01672656884878606,-1.4847427709193726,-0.6155631279546186,-0.5364051743044019,-0.6724000294833106,0.7315533579782287,-0.32235628808800243,-0.2594996518120074,0.32673704893478067,0.6187939580073516,0.7445323473707052,-0.5022585253122961,-0.6524212613956468,-0.7360799853669003,-0.4960992903453578,-0.7885596263369586,-0.39376271821958486,-1.5047502103469075,-0.3704145190809096,0.5938380685433405,0.0647149988963187,-0.15998603521277008,0.5904192387643802,0.49009815139655566,-0.656011008905104,-0.6271004834516096,-0.5151422703686025,2.0
0.5322477517142632,1.189429189986718,-0.7605999536841318,-0.17284860831174842,-0.0881179406779657,0.7897630265788091,-0.26356784769791175,-0.1647282383755514,-0.10329143726180039,-0.17626563091352795,1.114926655341515,-1.136744157209095,0.41961320762234144,0.7960887633522723,1.2544878377207827,-0.3802326102931507,-0.19843440891634062,-0.36269187145086734,0.3076337304257821,-0.33136874752806733,-0.4227810942844747,0.2855095162427907,-0.4904441451934443,-0.6565045577346701,0.3458380143100451,1.612348641071506,0.5600416352197537,-0.8210146772082486,0.6337389123482313,1.6832443005830169,1.0092548887848518,-0.9771373085140824,0.9352316324081137,0.4713693290895305,-1.4101840297103223,-0.3323776120298742,0.1284395778767425,1.6832443010176252,1.0092548890525368,-0.9771373085140824,0.935231632375218,-0.4054450167041643,-0.20714718565779006,-0.33624414971477345,-0.6125377077657209,-0.29278156483246215,-0.4563000543649963,0.8052822647148082,0.7421456186310418,-0.2218258978460596,0.44887544946379215,1.9844225267998277,1.0183578220296678,-1.0891827333919364,0.2735295466861494,0.24145606542225087,-0.10887965617278769,-0.4890937445057643,0.41930601369299564,0.7191248964057905,1.2177648599432507,-0.2366679892218418,0.025970431058786107,0.1673242622359417,1.7522240152390087,0.09781707414371338,0.975900450592087,1.0430654529316854,0.3461455531188277,0.00019222722453130287,0.9883370769743782,0.9376759694051295,1.170386728807109,1.258888566683125,0.23046793637850768,0.0
-0.9095749314654393,1.0623470801667205,-0.737828177606806,-0.19021941450048305,-0.10191766869522731,0.6650446954461964,-0.2756324779569659,-0.1309577832332683,-0.11494310621511016,-0.11366182833439244,0.9641096222026256,-1.0184513467104779,0.23412865028535282,0.674025273920598,1.1946231534829799,-0.2815113082364853,-0.37827090124375645,0.0028784941441408717,0.8639451860675539,-0.4421602036643456,-0.6579181982216951,-0.8544709200102206,-0.9464614242874925,-0.3745328369686114,0.8985073402863855,3.093225484378126,2.212811343677979,-0.9467707467662111,1.5090823053592837,3.3615280549547744,2.6415428618033063,-1.2703883334850454,1.2940209966873173,-0.058138749998097775,-0.09088507386995733,-0.10877051552602546,0.14699955244858634,3.3615280547195803,2.641542861490333,-1.2703883334850454,1.29402099624392,-0.4615106576631132,-0.352328800793594,-0.3733424480318285,-0.8130014583373768,-0.31711576299488853,-1.0474008574358333,2.542775622193529,2.0874349820592495,-2.771706283095182,0.9113676218767209,0.7172898499063115,-0.1444465497689632,-0.3848536106868277,-0.1319473105512525,1.6392853170282857,0.7925591820903605,-1.6006573603768655,0.6891785795450398,-0.2911190744509975,0.06634510433006549,0.42818473345579094,0.38828890154556533,-0.5489504912601235,0.5061343181475575,-0.11316706201969431,0.14801493286974252,0.520497856841619,-0.783005759087728,-0.45820409813270707,0.6462210019661725,0.2772801716907581,0.2801614164002126,0.33961717432185484,-0.2895202692725503,1.0
2.5760514082108807,1.0775579752444775,-0.614620589465445,-0.1554778021230138,-0.05706855263912707,0.9526604386703851,-0.2601771346185697,2.469367262722536,1.506695055169062,2.1575673034704206,-0.6176195920573065,0.556328471674791,-0.22285472967587863,-0.6875843291767104,-0.11094068178652988,-1.668614274353089,-2.6652077813592663,0.4448541726977221,0.8424708949615886,-0.38375715046274556,-0.5498103232617062,-0.8987097742959799,-0.8316506164909138,-0.1299027436328209,0.7891037388355134,1.3837375468839117,0.36148853496213823,-0.7839191338227436,0.40835790868608773,2.3125495708003987,1.336188889788048,-1.3305544454090161,0.9478445278431625,-1.110617400589544,0.25067082938009155,1.2348600217108647,0.12257972295069147,2.312549571010217,1.3361888899501027,-1.3305544454090161,0.9478445271338393,-0.4230292388770684,-0.6058756413871819,-0.5249384249769808,-0.2985939321260467,-0.38290822469330066,-0.7613232251662526,2.189539328095439,1.6550600471504653,-0.554971764298122,1.8530818819264205,2.3499520464504586,1.130608534789925,-0.8577073570801151,0.19301292880789495,-2.155071618543374,1.1073152976331788,2.337341287192271,0.5914153881722792,-3.3403596851548376,1.4022927191822399,-0.4246339018608623,0.03933893984964186,-1.8520398786970986,1.6016334539557822,-0.8292387510201975,-0.06675673775667967,0.3454839483421849,-0.04563742621647737,-0.2144710500789608,0.41130566152105974,0.1673401380022247,0.42948953332007916,0.8971107929151415,1.0853637999065184,3.0
-0.03840038238327512,1.1211673367352155,-0.8076943223044901,-0.18505512076869707,-0.10191766869522731,0.8075799310263253,-0.2785500682810509,-0.5598425635402644,-0.06628025352775754,-0.5682298801498065,0.4622611905129371,-0.5946505247409883,-0.4698829701757625,-0.8744296816031408,-0.028088839496717262,-1.1962596124620948,-0.7232753015316179,-1.1688149136257098,1.5575832138660426,-0.4159589907834447,-0.5852029488805603,-0.5140007172327076,-0.8923646892017847,0.04640914497259273,1.493662946270315,0.5390733217358632,-0.08891411494027254,-0.48785942459067333,-0.2120089953334488,0.7497100110486925,0.6801420484590353,0.7015895322244178,1.2083645318321357,1.1235781925382038,-0.5785274564936933,-0.6320763885670846,-0.15916575230025667,0.7497100112705744,0.6801420491193373,0.7015895322244178,1.2083645325624681,-0.3246878313790753,-0.4045663966652694,-0.4833991642016134,-0.9360887026537749,-0.3576727599322659,-0.8385470555373877,2.36689666093598,1.364060175138362,-0.3619660923323506,1.0835152273075481,2.523592159854734,1.0445581589929633,-0.8212715901518968,0.3998223750148433,0.9858395828649287,0.3356142450740714,0.3428196677493061,-1.9012113809824638,-1.121950412029373,1.4896171834915573,-0.4018879050316262,-0.1786943765475669,-3.5259226720782766,1.0417410210535378,-0.492798388025105,-0.542738590265677,0.3822152620034488,-0.7730612300726238,-0.45630956090527086,0.5373399438029737,0.1669944997652895,0.9521379425396117,0.6124332004419739,1.763992475078238,3.0
-0.3133228429496157,-1.8945945411288756,0.7300258703199568,-0.3249605327752624,-0.3147784733614877,-0.07817474722161859,-0.11059149016480696,-0.5744252600789777,-0.42388368155066203,-0.5582408910618121,0.9645872680460358,-1.0333768266033931,1.3148532777477397,0.27405790172813904,1.0896692782263522,-0.4177676062310986,-0.8120415562382224,0.2910458450725303,0.9114211171993473,-0.3900077752156107,-0.4607116096029646,1.0102331350669917,-0.46662172974285737,-0.6253158120968892,0.9065302757565109,1.3101019486000112,0.40794376705351465,-0.8826108447236339,0.11581791908421456,1.410700128654778,0.6654687450445999,-1.0833067794240778,0.22432790692242308,0.23773159259068555,-0.8961425325638724,0.059894708935100155,0.1574013981215005,1.410700128677643,0.6654687451404308,-1.0833067794240778,0.22432790682617298,-0.6197120479725702,2.0474515210082194,1.1586067135961837,-0.7280011649296402,0.20021126460632466,-0.6448745915766119,2.009601966505496,1.3780204723681813,-0.40695245781184397,1.4834825793099746,2.428935154905644,0.8747815986221703,-0.7876743324167325,0.4163481059954226,-0.6442796667286402,-0.5033324511836792,0.586498129269912,0.4470236168362371,-0.35137122040107904,1.2394092156894059,-0.4475423688676012,0.051516522043529925,0.911989886658895,1.8517602549342551,0.38911326454818757,1.0474650252891182,1.261890872890529,-0.22755552749549263,-0.294055201972969,1.3611969332144283,1.0303842696611647,-1.1154821378893085,-1.1015631375735555,-1.02279177283472,1.0
-1.8767643096161744,-1.7122756580354983,0.8892637176486463,-0.33247223274876925,-0.3068436297515622,-0.19525726216243874,-0.2962921716031893,0.8606655813992282,-0.0697072149846134,0.8778719272204449,0.8119922349579081,-0.8883808241367086,0.9445087674611523,-0.014285139350105636,0.5357817857447522,0.0636813533176989,-0.40227904473393733,0.6082755150470575,1.1880260997204837,-0.3898566006646072,-0.3530152264828323,3.899964059478343,-0.002332778617355391,-0.40508507759337625,1.1485727210703154,0.5717049374222392,1.0159069393221458,1.8080459421988897,2.0805028297956274,0.5237248843014866,0.9142604765318846,2.1418956642945566,2.247588703475702,-0.11019800850741986,0.05323509884023804,0.29806506874756133,0.15846129385917526,0.5237248839101734,0.9142604770278759,2.1418956642945566,2.247588703294497,-0.5976354094468164,0.7799488693796067,0.24483646166522924,-0.966654442617749,-0.1657029744286798,0.27996020293046486,0.28510215637095165,3.0038524368730237,1.0346570770232892,3.2674575350379182,1.317293195833589,1.5261934832253397,0.15963680589920967,1.5065267393497797,-1.1443132892374384,-0.8295887783439893,1.0068214759694232,0.6896478859293835,0.6018719533584922,1.6206932825384146,-0.8225333608217259,0.9546629427344022,-1.2536647266245853,-0.4263400492873798,-0.21120092245985847,-0.6426139650770096,1.4238507815441257,0.48047366328675956,0.08739718759289511,1.5080562002727558,1.500896075676982,-0.7191882891404323,-0.6923390983933773,-0.4129073011219538,0.0
-0.5623212996674423,-1.5946590590821323,0.5263795357430845,-0.3517209639308806,-0.33961798379255853,-0.23598161518533273,-0.29715956332116056,-0.5377382656289519,-0.41990840626070924,-0.5236246708121725,1.5422488932405507,-1.4942059694066483,1.70929282023725,0.03656709382091813,0.9542969716263465,-0.8894095789051739,-0.9856490347212533,-0.3311336529392202,-0.5227435365509279,-0.160542016785805,-0.14140032551034543,-0.5378196624266096,-0.32145388559084315,-0.6618087661764694,-0.47910283454712993,1.1215605033542677,0.28049174069557814,-1.1177562951348097,-0.29396572393786463,1.5571536848274659,1.8262351105151102,-0.21695678235569751,1.3061314480419817,-0.0614880980083431,1.1803861902054653,0.087310161148671,-0.01171010307729201,1.557153685249947,1.826235110591585,-0.21695678235569751,1.3061314471321677,-0.6393803330124594,0.021392295065154013,,,-0.3450550275517485,-0.7797098507096294,0.43764554760908386,1.5097384794931126,1.0569490321742174,0.8577550636737691,1.5599906000008767,0.553960220595539,-1.0777727522616172,-0.1444760509197511,1.361314826278781,0.8021646634714925,-0.4776979005371454,-0.03887964976675529,-0.7292507783154959,0.730558388126769,0.5593639326854397,0.3758018900311486,2.238640742299348,1.6302206259963168,0.8160501253281686,1.3312844811133613,1.5593429174562343,-0.06632323586478647,-0.22416257406191986,1.591979156291362,1.4565271905343329,-0.7249316782527347,-1.1074939207500798,-0.1132530809162594,0.0
0.06017484212712408,-1.4992407005573878,0.6504452630017059,-0.31650987030506716,-0.2895939697299852,0.05926994423064856,-0.2962921716031893,-0.5622985966415215,-0.42734491262208635,-0.5441550354815066,0.2798319101565356,-0.434589499985979,0.2711579359141301,-0.08894199636241885,-0.010334757263453405,0.40243965773436036,0.07766606573107122,0.5874764372034804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.613237271727335,1.3695249674899244,0.8397133906201533,3.284970792308913,3.2566286727791125,1.53222024288217,1.6325279068041574,1.0765504404887034,3.0
-0.5943262426902991,-1.4506950865036738,0.6202683823640761,-0.34796511394412716,-0.33616805178824316,-0.33015668155077504,-0.2844641027217637,-0.41033154850124726,-0.3215888820635159,-0.40090280487395535,1.3443870170198222,-1.324060717473741,1.550199488815426,-0.12100321878175807,0.674124546399888,-0.9874311142240313,-1.0618434123746683,-0.41569369323376926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8425522292865336,-0.8510601937824276,-0.4701473240522491,1.009465184399789,0.5247746304635286,-0.48370933553602735,-0.44917698815588,-0.7539843105913766,1.0
0.0793778079408382,-1.189220242851729,0.5608161733024697,-0.3132235015666579,-0.2840740785230806,0.0745415766142338,-0.290141575784848,-0.5312911787381523,-0.408839320755065,-0.5142341004253022,0.4602526677706079,-0.5904111983824243,0.4377406447179389,-0.014989955084260629,0.29380543358809064,0.28502804167781776,-0.19162330567058672,0.7176967701671625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.442846711377872,1.8361272034954663,1.3563230526495968,2.4260127645485046,2.856548751156868,-0.24823038193162245,-0.3780075900375882,-0.6182585755570326,2.0
0.06017484212712408,-1.6109708362953579,0.518019526856204,-0.347495632695783,-0.339272990592127,-0.08326529134948034,-0.2934534350716472,-0.5242300835720386,-0.3582573696518731,-0.5224278334099243,1.4905870679955189,-1.4349036383160498,1.7690867029563566,0.21226023810138425,1.3117785546949456,-0.9631222985417445,-1.1839708977491192,-0.22235574975077887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2515780409769937,0.576332016146855,0.1538755425780521,2.2987347677395777,2.1846030004022183,0.09637296480653097,-0.02216059944612881,-0.4569740982110266,2.0
0.17699288416055173,-1.0757159835884034,0.40146815322438223,-0.3075897265865278,-0.27303429610927127,0.1025395693174734,-0.2948728033374183,-0.5134849387540394,-0.3980101225514006,-0.5036466926361836,0.5313643436547467,-0.6643218741272169,0.5404828085943233,0.28762155511160864,0.7603255044370416,0.35842645671914153,-0.21950131949929355,0.8719286263091712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8462502368687281,-0.6563592075665022,-0.4312313664912254,2.0444486555988557,1.4913031000914867,-1.1556858616754264,-1.4016607663056861,-0.8509312641873366,2.0
0.56425269473712,-1.421556786602614,0.649072514691359,-0.3301248265070484,-0.31650343936364533,-0.01454294562334676,-0.2943996805821612,-0.14323794873955303,-0.2773810792700758,-0.13943986469050704,1.186886898964592,-1.2018196938829158,1.4945918160970975,0.19433203379115385,1.0865498425927442,-0.5626103042098204,-0.8120415562382224,0.037262099889017804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1149330694702853,0.7311507156858159,0.2687143470543525,1.967698980554637,1.9909923022111247,0.21124074705258217,0.26844777620356325,-0.2630801910191065,0.0
1.1243391976371153,-1.61603832647719,0.7649840494068612,-0.32543001402360655,-0.30270371134638374,-0.10108219579699644,-0.2871451316682202,0.7685643401020925,-0.11597119465216688,0.8870783687762002,1.0861831954938976,-1.1416056975286455,1.2482941405908237,-0.030302454787258834,0.6232379565156818,-0.3954179878983867,-0.8741384310009447,0.4085383137290416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990511304644697,-0.5544698530247165,-0.4050487427616933,1.1618840812825946,0.7411327507175907,-0.2712039383808327,-0.22973801062447993,-0.5574463955741124,1.0
-1.6008817007591483,-1.1532967672274113,0.4122675096893045,-0.32543001402360655,-0.2999437657429314,0.04399831184706332,-0.2970807095286177,0.21288685094270585,-0.13824644412172968,0.15332497678250898,0.45805298185898824,-0.6300481054681278,0.665479412820655,0.07528167937614917,0.5148348672294061,0.21333270868873327,-0.3684744930683526,0.8164227020935361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5230695353885384,0.9873328461313006,0.4790100506321206,3.461682080735504,3.102543845366929,1.2105904525932267,0.8971107929151415,1.8961928663454561,3.0
-2.881447478518186,-1.2038587484023218,0.4564804824856842,-0.3320027515004251,-0.3140884869606246,0.07708684867816468,-0.30315245155441617,2.131662711299704,0.5300110399651545,2.056296446357113,0.34805155905812174,-0.4565184505632552,0.6037219431257309,0.11971795797422108,0.6614596392415255,0.10036886652875174,-0.26895718501994687,0.5076079649385049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.386331105292454,1.268671629761439,0.7390683621446403,3.4825780956247914,3.467380672377149,0.9521379425396117,0.6124332004419739,1.763992475078238,3.0
0.07777756078969536,-0.2582114481130879,-0.5234483649491256,-0.28646307041103974,-0.2544046632859681,0.290889702048358,-0.27642101588239426,-0.5294491539122096,-0.41343144910725177,-0.5107356526341151,-0.9010207017591861,0.9423811581187128,0.06144404663065237,0.5782719431961832,-0.10235283835969577,0.18641155358985975,-0.4842116561577032,0.9168960040973978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7654202995179761,0.2745566429279785,-0.043445025557686014,-0.8104192008401861,-0.5012658177820588,-0.16782293435938664,0.037147232319114654,-0.62266525526594,1.0
-1.0023892662317242,-0.09172226113872561,-0.54797396508587,-0.25219093928191466,-0.19920575121692166,0.4257891214366943,-0.28659315512042033,-0.23533919003668893,-0.28492039447515866,-0.2333455685592103,-1.5015512484938343,1.8284894271726488,-0.5456512652734216,-0.43635107651899485,0.07327717053331165,-1.0450908498567495,-0.8484991186552446,-0.7670577966331436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9231263775355826,-0.9861245573884858,-0.4885692182206841,-0.8150940130667923,-1.047891400516217,-1.610562279369789,-1.612796647389952,-1.1188573904888985,0.0
1.0379258514754017,-0.13507889304384577,-0.5519850957889595,-0.25406886427529135,-0.19575581921260626,0.5454169084414453,-0.29132438267299055,-0.008156128170420366,-0.2276901381456665,-0.043692872510652736,-1.6547639527954474,2.0967689789894743,-0.695867204300394,-0.6506764247258284,-0.01581632461304681,-0.9098939510410472,-1.5306394100236242,0.32864342629891874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.850245209440306,-0.8672757967173392,-0.4727300253621158,-0.7443028460672237,-0.9349031642174449,-1.1212255270016112,-1.1074939207500798,-0.5283623094953244,0.0
0.11778373956826646,-0.044665746984413515,-0.5661876063881013,-0.31275402031831373,-0.2775192077148813,-3.0052376207421228,-0.2851737868546492,-0.5426503318314657,-0.41959997972959223,-0.5264786676944566,-0.8355975071316475,0.8479209799766689,-0.0826093697586834,0.5175717811721496,-0.4395048037725536,0.3138986297973037,-0.08496999929804501,0.6367272940304346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5705697133980812,-0.5185000783691086,-0.39485095365310974,-0.5406791967152405,-0.6692270994198598,0.47543664621849957,0.5412638023236819,0.32741488997446777,3.0
0.24740375881083682,-0.14050343660246503,-0.5689576512957154,-0.2780124079408445,-0.23784498966525416,0.06945103248637205,-0.2822561965305643,-0.4253747512464461,-0.39252698422043125,-0.3944582957849267,-1.1138494930424285,1.2435979157639516,-0.14125715079494086,0.18873253041040022,-0.039304908482962,-0.10921381932432178,-0.644350716523903,0.6161254440510303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8507759335769937,0.9546709942045298,0.45079306123093127,-0.9640135188253355,-0.13799278637639828,-1.1154821378893085,-1.1015631375735555,-1.0210291009511572,1.0
-0.6695378587940128,-0.3806487175996934,-0.36109556197696285,-0.2982001016196442,-0.2723443097084082,0.10508484138140428,-0.28604117857262046,-0.36642995681627905,-0.3411225623675941,-0.35026737631730165,-1.2084658017413437,1.3758945680312993,-0.3948381757046227,-0.011052381539474585,-0.36489893611704777,-0.21046627955630853,-0.4884806545053345,0.25194434817183414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8187728889345598,-0.4326158067135209,-0.36848725780126673,-0.7537921717361602,-0.7600337418131318,-0.7421618455896425,-0.7160622310994745,-0.8394738969441777,2.0
0.06337533642940976,-0.26196003947608226,-0.4724632978530222,-0.25406886427529135,-0.19506583281174317,0.3188876947515976,-0.2869874240831345,-0.5386592780419233,-0.28834735593201444,-0.5218754469165789,-1.3159581545716041,1.5398359695041866,-0.4596650990167009,-0.46741090141184105,-0.08301804769247392,-0.5847627136110161,-0.47577410173861057,-0.3946154959121145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9389233905727981,-0.613503161990546,-0.42070562903636555,-0.8874174768436451,-1.001241964604846,-1.740937212219057,-1.7474254254970543,-1.2812876045592207,2.0
-0.27395676303150174,-0.06554829246934561,-0.6090953021399875,-0.28505462666600717,-0.23922496246698033,0.171261915043607,-0.29156094405061905,-0.5871352313779824,-0.41720110670979316,-0.5713876896034306,-1.0483628685582598,1.145078504062391,-0.06684066521629103,0.30495892637900796,-0.051386748229882394,-0.07252203421934753,-0.6180872991799778,0.6459881333972782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9824841791745346,-0.9740547239064787,-0.48720875277138975,-0.8789540210115956,-1.1077176564320592,-1.406097626971818,-1.4016607663056861,-1.0192664290675943,2.0
